44.22973647,113.499276,103.3244816
44.12973647,113.499276,103.3244816
44.02973647,113.499276,103.3244816
43.92973647,113.499276,103.3244816
43.82973647,113.499276,103.3244816
43.72973647,113.499276,103.3244816
43.62973647,113.499276,103.3244816
43.52973647,113.499276,103.3244816
43.42973647,113.499276,103.3244816
43.32973647,113.499276,103.3244816
43.22973647,113.499276,103.3244816
43.12973647,113.499276,103.3244816
43.02973647,113.499276,103.3244816
42.92973647,113.499276,103.3244816
42.82973647,113.499276,103.3244816
42.72973647,113.499276,103.3244816
42.62973647,113.499276,103.3244816
42.52973647,113.499276,103.3244816
42.42973647,113.499276,103.3244816
42.32973647,113.499276,103.3244816
42.22973647,113.499276,103.3244816
