145.0464511,45.57665039,88.78331697
144.8890217,45.57534581,88.78332185
144.7376213,45.57054227,88.78335457
144.5919876,45.56226944,88.78344298
144.4518581,45.550557,88.78361495
144.3169703,45.53543462,88.78389835
144.1870618,45.51693199,88.78432103
144.0618702,45.49507879,88.78491085
143.9411329,45.46990468,88.78569569
143.8245876,45.44143935,88.7867034
143.7119717,45.40971247,88.78796185
143.6030229,45.37475373,88.7894989
143.4974787,45.33659279,88.79134242
143.3950766,45.29525933,88.79352026
143.2955542,45.25078304,88.7960603
143.198649,45.20319359,88.79899039
143.1040987,45.15252065,88.80233839
143.0116406,45.09879391,88.80613218
142.9210125,45.04204303,88.81039961
142.8319518,44.98229771,88.81516854
142.744196,44.91958761,88.82046685
142.6574828,44.85394241,88.82632239
142.571406,44.78531371,88.8328217
142.484886,44.71328723,88.84032625
142.3966461,44.63734165,88.84927795
142.3054098,44.55695561,88.86011873
142.2099004,44.4716078,88.87329049
142.1088412,44.38077684,88.88923518
142.0009556,44.28394142,88.9083947
141.884967,44.18058018,88.93121099
141.7595987,44.07017177,88.95812596
141.623574,43.95219487,88.98958154
141.4756164,43.82612812,89.02601965
141.3144491,43.69145019,89.06788221
141.1387956,43.54763973,89.11561115
140.9473791,43.3941754,89.16964839
140.7389231,43.23053585,89.23043585
140.5121509,43.05619974,89.29841546
140.2657859,42.87064574,89.37402913
139.9985513,42.6733525,89.45771879
139.7091707,42.46379867,89.54992636
139.3963672,42.24146292,89.65109377
139.0588643,42.0058239,89.76166294
138.6958293,41.75660627,89.88190492
138.3088695,41.49488678,90.01115162
137.9004264,41.22220431,90.14841399
137.472942,40.94009811,90.29270269
137.0288583,40.65010745,90.44302837
136.5706174,40.35377159,90.59840171
136.1006614,40.05262979,90.75783337
135.6214324,39.74822133,90.920334
135.1353723,39.44208546,91.08491428
134.6449234,39.13576145,91.25058485
134.1525275,38.83078856,91.4163564
133.6606269,38.52870606,91.58123957
133.1716636,38.2310532,91.74424503
132.6880796,37.93936926,91.90438345
132.212317,37.6551935,92.06066549
131.7468179,37.38006517,92.21210181
131.2940243,37.11552355,92.35770307
130.8563783,36.8631079,92.49647993
130.436322,36.62435748,92.62744307
130.0362974,36.40081156,92.74960313
129.6587466,36.1940094,92.86197079
129.3057224,36.00524169,92.9637102
128.9767591,35.83419148,93.05497829
128.6703896,35.67990219,93.13632695
128.3851437,35.5414156,93.20830912
128.1195517,35.41777348,93.27147771
127.8721434,35.30801761,93.32638564
127.6414491,35.21118976,93.37358583
127.4259988,35.12633173,93.41363121
127.2243224,35.05248527,93.44707468
127.0349501,34.98869218,93.47446917
126.856412,34.93399423,93.4963676
126.687238,34.88743319,93.51332289
126.5259582,34.84805084,93.52588796
126.3711028,34.81488896,93.53461573
126.2212017,34.78698933,93.54005912
126.0747851,34.76339372,93.54277104
125.9303829,34.74314392,93.54330443
125.7865252,34.72528169,93.54221219
125.6417422,34.70884883,93.54004725
125.4945637,34.69288709,93.53736252
125.34352,34.67643827,93.53471094
125.1872667,34.65868155,93.53257243
125.0254202,34.63984678,93.53086896
124.8580402,34.62064876,93.52926495
124.6851889,34.6018049,93.52742343
124.5069284,34.58403262,93.5250074
124.3233211,34.56804932,93.52167992
124.1344289,34.55457244,93.51710398
123.940314,34.54431936,93.51094264
123.7410387,34.53800752,93.5028589
123.5366651,34.53635432,93.49251581
123.3272554,34.54007718,93.47957637
123.1128717,34.54989351,93.46370362
122.8935762,34.56652072,93.44456059
122.669431,34.59067623,93.4218103
122.4404983,34.62307744,93.39511577
122.2068403,34.66444178,93.36414003
121.9685192,34.71548666,93.32854612
121.7255971,34.77692949,93.28799705
121.4781362,34.84948768,93.24215584
121.2261986,34.93387864,93.19068554
120.9698465,35.0308198,93.13324915
120.7091759,35.14095306,93.06954687
120.4445908,35.26423354,92.99961683
120.1766597,35.40024978,92.92367756
119.9059522,35.54858685,92.84194931
119.6330385,35.70882984,92.75465231
119.3584884,35.88056383,92.66200678
119.0828717,36.0633739,92.56423296
118.8067585,36.25684514,92.46155109
118.5307186,36.46056262,92.3541814
118.2553219,36.67411144,92.24234411
117.9811383,36.89707667,92.12625947
117.7087378,37.1290434,92.0061477
117.4386902,37.36959671,91.88222904
117.1715654,37.61832169,91.75472372
116.9079335,37.87480341,91.62385197
116.6483642,38.13862696,91.48983403
116.3934274,38.40937743,91.35289012
116.1436932,38.68663989,91.21324049
115.8997313,38.96999943,91.07110536
115.6621117,39.25904113,90.92670497
115.4314044,39.55335008,90.78025955
115.2081423,39.85248962,90.63199149
114.992457,40.15578584,90.48214676
114.7842326,40.46241878,90.33098582
114.5833496,40.77156636,90.17876936
114.3896886,41.08240647,90.02575807
114.2031302,41.39411702,89.87221262
114.0235548,41.70587592,89.71839371
113.8508431,42.01686108,89.56456202
113.6848756,42.32625041,89.41097823
113.5255328,42.6332218,89.25790303
113.3726953,42.93695317,89.10559709
113.2262436,43.23662242,88.95432111
113.0860583,43.53140746,88.80433577
112.9520199,43.8204862,88.65590175
112.824009,44.10303654,88.50927974
112.7019061,44.37823639,88.36473042
112.5855918,44.64526366,88.22251447
112.4749465,44.90329625,88.08289259
112.369851,45.15151207,87.94612545
112.2701856,45.38908902,87.81247373
112.175831,45.61520502,87.68219813
112.086664,45.82910353,87.5555227
112.0025128,46.03089617,87.43218657
111.9231711,46.22130938,87.31158541
111.8484319,46.40108263,87.19310763
111.778088,46.57095541,87.07614164
111.7119325,46.73166717,86.96007585
111.6497582,46.88395739,86.84429866
111.5913582,47.02856553,86.72819847
111.5365254,47.16623107,86.6111637
111.4850528,47.29769348,86.49258276
111.4367333,47.42369223,86.37184404
111.3913598,47.54496678,86.24833595
111.3487254,47.66225661,86.12144691
111.3086229,47.77630119,85.99056532
111.2708454,47.88783999,85.85507958
111.2351857,47.99761248,85.7143781
111.2014369,48.10635812,85.56784929
111.1693919,48.21481639,85.41488155
111.1388436,48.32372676,85.25486329
111.109585,48.4338287,85.08718293
111.081409,48.54586168,84.91122885
111.054115,48.66053056,84.72642171
111.027606,48.77797667,84.53270694
111.0018691,48.89788282,84.33045698
110.9768942,49.01991854,84.12005666
110.952671,49.14375335,83.90189079
110.9291892,49.26905676,83.67634421
110.9064385,49.3954983,83.44380174
110.8844087,49.52274747,83.2046482
110.8630895,49.6504738,82.95926843
110.8424706,49.77834681,82.70804724
110.8225418,49.90603601,82.45136947
110.8032927,50.03321092,82.18961994
110.7847132,50.15954105,81.92318347
110.766793,50.28469594,81.65244489
110.7495217,50.40834508,81.37778903
110.7328892,50.53015801,81.09960071
110.7168851,50.64980424,80.81826476
110.7014991,50.76695328,80.534166
110.6867211,50.88127466,80.24768926
110.6725408,50.99243789,79.95921937
110.6589478,51.10011249,79.66914114
110.6459326,51.20397999,79.37784197
110.6334997,51.30396694,79.08576133
110.6216669,51.40022862,78.79338736
110.6104524,51.49292908,78.50121004
110.5998744,51.58223236,78.20971937
110.5899511,51.66830251,77.91940533
110.5807007,51.75130357,77.63075793
110.5721416,51.8313996,77.34426715
110.5642918,51.90875464,77.06042298
110.5571697,51.98353274,76.77971542
110.5507934,52.05589793,76.50263446
110.5451811,52.12601428,76.22967008
110.5403512,52.19404582,75.96131228
110.5363218,52.26015661,75.69805106
110.5331111,52.32451068,75.4403764
110.5307374,52.38727209,75.18877829
110.5292189,52.44860489,74.94374673
110.5285738,52.50867311,74.70577171
110.5288203,52.5676408,74.47534322
110.5299767,52.62567202,74.25295125
110.5320612,52.6829308,74.03908579
110.5350851,52.73958187,73.83422055
110.5388807,52.79580732,73.63840419
110.5430881,52.8518079,73.45123003
110.5473382,52.90778526,73.27226911
110.551262,52.96394105,73.10109245
110.5544901,53.02047693,72.93727105
110.5566535,53.07759453,72.78037596
110.557383,53.13549552,72.62997817
110.5563094,53.19438156,72.48564873
110.5530636,53.25445428,72.34695863
110.5472764,53.31591534,72.21347891
110.5385787,53.3789664,72.08478059
110.5266013,53.44380911,71.96043468
110.5109751,53.51064511,71.84001221
110.4913309,53.57967607,71.72308419
110.4672996,53.65110363,71.60922165
