151.718761,105.4938026,89.63181434
152.0574446,104.7409944,90.3264079
152.4072747,104.092678,91.01316791
152.7680204,103.5383737,91.68698544
153.1394513,103.0676019,92.34275154
153.5213366,102.6698831,92.97535728
153.9134458,102.3347377,93.57969374
154.3155482,102.0516861,94.15065197
154.7274131,101.8102489,94.68312304
155.1488099,101.5999464,95.17199802
155.5795079,101.4102991,95.61216797
156.019214,101.2317867,95.99944943
156.4672154,101.0613229,96.33586642
156.922627,100.8984675,96.62599565
157.3845629,100.7427884,96.87442173
157.8521375,100.5938533,97.08572924
158.3244649,100.4512302,97.26450277
158.8006595,100.314487,97.41532692
159.2798354,100.1831914,97.54278628
159.7611068,100.0569114,97.65146543
160.2435882,99.93521473,97.74594896
160.726538,99.81760282,97.83024862
161.2109288,99.70278756,97.90157814
161.6988552,99.5889638,97.95269889
162.1924318,99.47431743,97.97629493
162.6937727,99.35703435,97.96505036
163.2049922,99.23530043,97.91164926
163.7282048,99.10730157,97.8087757
164.2655246,98.97122366,97.64911378
164.819066,98.82525258,97.42534759
165.3909433,98.66757422,97.13016119
165.9830728,98.49651581,96.75654107
166.592628,98.31378825,96.30471366
167.2119341,98.12456175,95.78230712
167.8330968,97.934163,95.19728442
168.4482219,97.74791869,94.55760852
169.0494152,97.57115551,93.87124237
169.6287824,97.40920013,93.14614893
170.1784293,97.26737924,92.39029115
170.6904617,97.15101953,91.611632
171.1569853,97.06544767,90.81813444
171.5701626,97.01598005,90.0177057
171.9258472,97.00726052,89.21462171
172.22579,97.04285862,88.40735708
172.4722699,97.12624761,87.59386663
172.6675663,97.26090075,86.77210518
172.8139581,97.4502913,85.94002756
172.9137246,97.69789253,85.09558858
172.9691449,98.00717769,84.23674307
172.9824981,98.38162005,83.36144584
172.9560633,98.82469287,82.46765173
172.8921188,99.33985787,81.55332005
172.7925384,99.92564102,80.61833372
172.658164,100.5679717,79.66748493
172.4896752,101.2507989,78.70633773
172.2877517,101.9580713,77.74045617
172.0530731,102.6737378,76.77540432
171.786319,103.3817474,75.81674621
171.4881692,104.0660489,74.87004591
171.1593033,104.7105911,73.94086746
170.8004009,105.2993229,73.03477493
170.4121417,105.8161932,72.15733237
169.9957077,106.2484934,71.31371736
169.5543953,106.5975832,70.507481
169.0920573,106.8685225,69.74174657
168.6125463,107.0663712,69.01963732
168.119715,107.1961893,68.34427653
167.6174159,107.2630369,67.71878746
167.1095018,107.2719738,67.14629338
166.5998253,107.2280601,66.62991756
166.0922391,107.1363557,66.17278326
165.5905958,107.0019207,65.77801376
165.0981731,106.8292209,65.44742721
164.61418,106.6185188,65.17360547
164.1360698,106.3682631,64.94514546
163.6612891,106.0768955,64.75062841
163.1872845,105.7428574,64.57863555
162.7115025,105.3645906,64.41774809
162.2313895,104.9405366,64.25654726
161.7443922,104.4691369,64.08361428
161.2479569,103.9488333,63.88753039
160.7395304,103.3780673,63.6568768
160.2170045,102.7558976,63.38101939
159.6838992,102.0891776,63.05923638
159.1475903,101.3901018,62.69759773
158.615529,100.6709687,62.30230583
158.0951663,99.94407683,61.87956306
157.5939533,99.22172483,61.4355718
157.1193412,98.51621121,60.97653445
156.6787811,97.83983452,60.50865338
156.279724,97.2048933,60.03813098
155.929621,96.62368611,59.57116964
155.6357157,96.10816734,59.11382791
155.3998548,95.66134411,58.66842479
155.2181183,95.27666264,58.23328333
155.0863041,94.94710207,57.80653134
155.0002106,94.66564156,57.38629665
154.9556359,94.42526026,56.97070708
154.9483781,94.21893733,56.55789044
154.9742354,94.03965191,56.14597456
155.0290059,93.88038316,55.73308726
155.1084878,93.73411023,55.31735636
155.2085233,93.59385726,54.89692987
155.3282224,93.45599027,54.47145564
155.4721592,93.32246285,54.0430892
155.6454277,93.19576028,53.61422471
155.8531219,93.07836785,53.18725633
156.1003358,92.97277081,52.76457822
156.3921633,92.88145446,52.34858452
156.7336985,92.80690406,51.9416694
157.1300352,92.7516049,51.54622701
157.5862676,92.71804225,51.16465152
158.1074862,92.70870126,50.79933634
158.696814,92.72599012,50.45224858
159.352102,92.7721109,50.12421307
160.0703274,92.84923148,49.8158653
160.8484675,92.95951974,49.52784076
161.6834995,93.10514356,49.26077495
162.5724005,93.28827084,49.01530339
163.5121478,93.51106946,48.79206155
164.4997187,93.7757073,48.59168494
165.5320904,94.08435225,48.41480906
166.60624,94.43917219,48.26206941
167.7175433,94.84066116,48.13387172
168.8542843,95.28190061,48.02960418
170.0027841,95.75392072,47.94837343
171.1493642,96.2477516,47.88928606
172.2803457,96.75442337,47.85144871
173.3820498,97.26496615,47.83396797
174.4407979,97.77041005,47.83595047
175.4429113,98.26178518,47.85650281
176.374711,98.73012166,47.89473162
177.2225185,99.1664496,47.9497435
177.9746793,99.56292021,48.02049813
178.6346651,99.92006093,48.10485742
179.2127914,100.2421893,48.20018649
179.7194076,100.5336415,48.30384808
180.164863,100.7987538,48.41320488
180.559507,101.0418623,48.5256196
180.9136887,101.2673033,48.63845495
181.2377577,101.4794129,48.74907365
181.5420631,101.6825273,48.85483839
181.8369544,101.8809828,48.95311188
182.1323838,102.0790023,49.04141049
182.4329563,102.279283,49.11931969
182.7394451,102.4834291,49.18790781
183.0525398,102.6930209,49.24827547
183.3729299,102.9096385,49.3015233
183.7013051,103.1348622,49.34875192
184.0383548,103.3702723,49.39106196
184.3847688,103.617449,49.42955405
184.7412365,103.8779726,49.4653288
185.1084476,104.1534233,49.49948686
185.4870258,104.4453162,49.53305399
185.8757284,104.7533211,49.56493672
186.2712285,105.0750468,49.59167447
186.6700891,105.4079937,49.60968205
187.0688735,105.7496619,49.61537429
187.4641449,106.097552,49.605166
187.8524664,106.449164,49.57547201
188.2304013,106.8019985,49.52270713
188.5945127,107.1535556,49.44328619
188.9413639,107.5013356,49.333624
189.267535,107.8428474,49.19016633
189.5710568,108.176316,49.01199959
189.8524989,108.5012209,48.80283219
190.1126872,108.8171681,48.56683912
190.3524477,109.1237636,48.30819535
190.5726064,109.4206133,48.03107585
190.7739892,109.7073232,47.7396556
190.957422,109.9834994,47.43810957
191.1237308,110.2487477,47.13061275
191.2737415,110.5026742,46.8213401
191.4082792,110.7448853,46.51446457
191.5273962,110.9753213,46.2124617
191.6289708,111.1948619,45.91303031
191.7105015,111.4045512,45.61303504
191.7694869,111.6054331,45.30934057
191.8034255,111.7985515,44.99881156
