111.0495477,82.00513243,13.94264845
111.0495477,82.00513243,13.84264845
111.0495477,82.00513243,13.74264845
111.0495477,82.00513243,13.64264845
111.0495477,82.00513243,13.54264845
111.0495477,82.00513243,13.44264845
111.0495477,82.00513243,13.34264845
111.0495477,82.00513243,13.24264845
111.0495477,82.00513243,13.14264845
111.0495477,82.00513243,13.04264845
111.0495477,82.00513243,12.94264845
111.0495477,82.00513243,12.84264845
111.0495477,82.00513243,12.74264845
111.0495477,82.00513243,12.64264845
111.0495477,82.00513243,12.54264845
111.0495477,82.00513243,12.44264845
111.0495477,82.00513243,12.34264845
111.0495477,82.00513243,12.24264845
111.0495477,82.00513243,12.14264845
111.0495477,82.00513243,12.04264845
111.0495477,82.00513243,11.94264845
