20.91189716,116.5112665,-24.93584533
20.40570978,116.2348533,-26.73722946
19.90717509,116.0127974,-28.28704594
19.41220042,115.839262,-29.63039274
18.9166931,115.7084104,-30.81236783
18.41656047,115.6144061,-31.8780692
17.90960097,115.5513514,-32.86776003
17.40117745,115.5131051,-33.80236433
16.89854388,115.4934651,-34.69797131
16.40895422,115.4862293,-35.57067018
15.93966242,115.4851956,-36.43655017
15.49931745,115.4851956,-37.31042209
15.10214823,115.4851956,-38.20198315
14.76377868,115.4851956,-39.11965218
14.49983275,115.4851956,-40.071848
14.32593435,115.4851956,-41.06698944
14.25444921,115.4851956,-42.10652982
14.28471026,115.4851956,-43.16406062
14.41279222,115.4851956,-44.2062078
14.63476984,115.4851956,-45.19959736
14.94671782,115.4851956,-46.11085526
15.34326179,115.4852028,-46.91295363
15.81323085,115.4852527,-47.60424918
16.34400496,115.4853881,-48.18944477
16.92296411,115.4856519,-48.67324325
17.53748828,115.4860867,-49.06034748
18.17604111,115.4861266,-49.35708505
18.83142088,115.4827701,-49.57628257
19.49750954,115.4724068,-49.73239138
20.16818905,115.4514267,-49.83986285
20.83734134,115.4162193,-49.91314832
21.49932469,115.3630987,-49.96387076
22.15040261,115.2880764,-49.99233956
22.78731492,115.1870881,-49.99603574
23.40680146,115.0560696,-49.97244032
24.00560205,114.8909566,-49.9190343
24.58180673,114.6896392,-49.8349836
25.13890638,114.4578253,-49.72619366
25.68174206,114.2031771,-49.60025485
26.21515486,113.9333569,-49.4647575
26.74398585,113.656027,-49.32729197
27.2720092,113.3773923,-49.19338835
27.79873138,113.0978299,-49.06033571
28.32259198,112.8162594,-48.92336287
28.84203054,112.5316007,-48.77769865
29.35548665,112.2427735,-48.61857187
29.86148464,111.9490986,-48.44188784
30.35888796,111.6515008,-48.24625791
30.84664484,111.3513057,-48.03096992
31.3237035,111.0498392,-47.79531173
31.78901216,110.7484269,-47.53857118
32.24196892,110.4481025,-47.26072012
32.68377133,110.1487306,-46.96446643
33.11606682,109.8498837,-46.653202
33.54050282,109.5511342,-46.3303187
33.95872675,109.2520546,-45.99920843
34.37205368,108.9525409,-45.66246474
34.78046931,108.6537836,-45.31948784
35.18362695,108.3572968,-44.96887964
35.58117995,108.0645946,-44.60924201
35.97278163,107.777191,-44.23917685
36.3582982,107.4959686,-43.8579827
36.73844736,107.2192832,-43.46774464
37.1141597,106.9448591,-43.07124442
37.48636579,106.6704208,-42.67126377
37.85599621,106.3936924,-42.27058443
38.22392041,106.1127792,-41.87159812
38.59076337,105.82731,-41.47513652
38.95708894,105.5372946,-41.08164128
39.32346095,105.2427425,-40.69155406
39.69044327,104.9436635,-40.30531651
40.05827149,104.6404,-39.92284536
40.42586821,104.3346245,-39.54195763
40.79182778,104.0283423,-39.15994541
41.15474454,103.7235587,-38.7741008
41.51321285,103.422279,-38.38171589
41.8661882,103.1259787,-37.98079763
42.21407062,102.8340149,-37.57221243
42.5576213,102.5452151,-37.15754156
42.89760141,102.2584065,-36.73836628
43.23477215,101.9724167,-36.31626786
43.56963212,101.6860119,-35.89264691
43.90162967,101.3977134,-35.46818135
44.22995061,101.1059817,-35.04336842
44.55378072,100.8092769,-34.61870538
44.8723058,100.5060593,-34.19468948
45.18486182,100.1952841,-33.77159897
45.49138553,99.87788619,-33.34883607
