-155.8430465,116.2748766,62.47520214
-155.3933907,115.6270556,62.7608696
-154.9921175,115.0329517,63.02208027
-154.6306474,114.4901464,63.26268808
-154.3004011,113.9962214,63.48654698
-153.9927993,113.5487584,63.6975109
-153.6992624,113.145339,63.89943378
-153.4112113,112.7835449,64.09616956
-153.1200664,112.4609578,64.29157219
-152.8172485,112.1751592,64.4894956
-152.4941781,111.9237308,64.69379373
-152.1422759,111.7042544,64.90832052
-151.7529625,111.5143114,65.13692992
-151.3176791,111.351495,65.38346025
-150.8307919,111.2150048,65.64952425
-150.2926042,111.1073017,65.93221798
-149.704138,111.0312415,66.22809034
-149.0664155,110.9896801,66.53369027
-148.3804588,110.9854734,66.84556669
-147.6472902,111.0214772,67.16026851
-146.8679317,111.1005474,67.47434466
-146.0434055,111.2255397,67.78434406
-145.1747339,111.3993101,68.08681563
-144.2629388,111.6247145,68.3783083
-143.3090426,111.9046086,68.65537098
-142.3140673,112.2418483,68.91455261
-141.2791242,112.6390393,69.15249665
-140.207718,113.0920675,69.36838558
-139.1059541,113.5895157,69.56416136
-137.9800692,114.1195994,69.74190473
-136.8362996,114.6705343,69.90369639
-135.6808818,115.2305359,70.05161708
-134.5200522,115.7878198,70.18774752
-133.3600473,116.3306014,70.31416841
-132.2071035,116.8470965,70.4329605
-131.0674573,117.3255205,70.5462045
-129.9473451,117.7540891,70.65598113
-128.8530033,118.1210177,70.76437111
-127.7906684,118.414522,70.87345516
-126.7662235,118.6237609,70.98516419
-125.7819294,118.7475598,71.09989379
-124.8379226,118.7904143,71.217139
-123.9343127,118.756892,71.33638344
-123.0712091,118.6515604,71.45711071
-122.2487212,118.4789872,71.57880442
-121.4669586,118.24374,71.70094818
-120.7260307,117.9503863,71.82302558
-120.026047,117.6034937,71.94452024
-119.3671169,117.2076299,72.06491577
-118.74935,116.7673624,72.18369576
-118.1728557,116.2872588,72.30034384
-117.6377435,115.7718867,72.41434359
-117.1437236,115.2259307,72.525934
-116.688572,114.6546421,72.63901486
-116.269479,114.0634439,72.75859343
-115.8836352,113.4577591,72.88967722
-115.5282309,112.8430105,73.03727373
-115.2004567,112.2246212,73.20639046
-114.8975028,111.608014,73.40203493
-114.6165597,110.9986119,73.62921464
-114.3548179,110.4018379,73.8929371
-114.1094678,109.8231148,74.1982098
-113.8776997,109.2678657,74.55004026
-113.6567042,108.7415135,74.95343598
-113.4436728,108.249475,75.4133948
-113.2362053,107.7951929,75.93181209
-113.032891,107.3773199,76.50305432
-112.8324667,106.9937957,77.12036803
-112.6336692,106.6425603,77.77699976
-112.4352351,106.3215537,78.46619604
-112.2359013,106.0287157,79.1812034
-112.0344044,105.7619862,79.9152684
-111.8294811,105.5193051,80.66163755
-111.6198683,105.2986124,81.41355741
-111.4043026,105.097848,82.1642745
-111.1815207,104.9149518,82.90703536
-110.9502595,104.7478637,83.63508654
-110.7092846,104.5945357,84.3417767
