132.9750685,45.57665039,-45.33782486
132.6539308,45.57551564,-45.34676331
132.3710319,45.57473188,-45.35653888
132.1133197,45.57128439,-45.36716637
131.8677423,45.56215846,-45.3786606
131.6212476,45.54433937,-45.39103637
131.3607835,45.51481239,-45.40430847
131.073298,45.47056282,-45.41849171
130.7459499,45.40867039,-45.43362842
130.3707475,45.32838767,-45.45039382
129.9445483,45.23114,-45.47009606
129.4644207,45.11844722,-45.49407081
128.9274333,44.99182915,-45.52365372
128.3306545,44.85280562,-45.56018047
127.6711527,44.70289645,-45.60498671
126.9459965,44.54362146,-45.65940811
126.1552751,44.37681639,-45.72390072
125.3111616,44.20558057,-45.79540211
124.42885,44.03332921,-45.86997024
123.5235343,43.86347756,-45.94366305
122.6104083,43.69944085,-46.01253852
121.704666,43.54463429,-46.07265458
120.8215014,43.40247313,-46.12006921
119.9758112,43.27627417,-46.15096299
119.1756542,43.16709036,-46.16433734
118.4222519,43.07371078,-46.16201445
117.7165281,42.99482612,-46.14593918
117.0594068,42.92912704,-46.11805639
116.451812,42.87530421,-46.08031093
115.8946676,42.83204831,-46.03464764
115.3888977,42.79804999,-45.98301138
114.9344452,42.77204152,-45.9266612
114.5273288,42.75292154,-45.864113
114.1625865,42.73963029,-45.79319687
113.8352559,42.73110799,-45.7117429
113.5403749,42.72629488,-45.61758119
113.2729812,42.72413118,-45.50854182
113.0281127,42.72355714,-45.38245491
112.8009073,42.72353506,-45.23725961
112.5888079,42.72353506,-45.07340406
112.3915624,42.72353506,-44.89384531
112.2090188,42.72353506,-44.7016495
112.041025,42.72353506,-44.4998828
111.8874291,42.72353506,-44.29161133
111.7480791,42.72353506,-44.07990125
111.622823,42.72353506,-43.8678187
111.512218,42.72307822,-43.65733694
111.4196576,42.71988033,-43.44605771
111.3492445,42.71120033,-43.23048986
111.3050815,42.69429717,-43.00714224
111.2912712,42.66642981,-42.77252371
111.3119164,42.62485718,-42.52314311
111.3711197,42.56683823,-42.2555093
111.4728959,42.48969544,-41.96629334
111.6192381,42.39221208,-41.65589712
111.8101171,42.27463226,-41.32845334
112.0454161,42.13726362,-40.98825692
112.3250183,41.98041379,-40.63960279
112.6488068,41.80439038,-40.28678585
113.0166647,41.60950103,-39.93410104
113.4284752,41.39605337,-39.58584326
113.8843909,41.16321176,-39.24489994
114.3856431,40.90556751,-38.90852847
114.9337328,40.61656871,-38.57257877
115.5301607,40.28966339,-38.23290073
116.1764277,39.91829963,-37.88534425
116.8740347,39.49592549,-37.52575924
117.6244825,39.01598902,-37.1499956
118.429164,38.47247342,-36.75420019
119.2869869,37.87167021,-36.34135012
120.1943737,37.23217915,-35.92125272
121.1476393,36.57313519,-35.50401229
122.143098,35.91367325,-35.09973312
123.1770647,35.27292827,-34.71851952
124.2458537,34.67003518,-34.37047578
125.3457798,34.12412891,-34.06570621
126.4767123,33.65013202,-33.81160033
127.6527395,33.24611759,-33.60468854
128.8915045,32.90594632,-33.43878651
130.2106505,32.62347894,-33.30770986
131.6278204,32.39257613,-33.20527424
133.1606573,32.20709863,-33.12529529
134.8268044,32.06090712,-33.06158865
136.6426175,31.94837377,-33.00820494
138.5948474,31.87563403,-32.96459934
140.64064,31.86058665,-32.93563158
142.7358537,31.92164183,-32.92639635
144.8363471,32.07720975,-32.94198836
146.8979788,32.34570062,-32.98750233
148.8766073,32.74552464,-33.06803295
150.7280912,33.29509199,-33.18867493
152.4188985,34.00460149,-33.35228641
153.9579346,34.85140638,-33.5527793
155.3647144,35.80464854,-33.78182893
156.6587527,36.83346982,-34.03111065
157.8595644,37.90701208,-34.29229979
158.9866643,38.99441719,-34.55707169
160.0595674,40.06482702,-34.8171017
161.0974089,41.08800705,-35.06445929
162.1105968,42.04806651,-35.30027942
163.1008113,42.94345829,-35.53476245
164.0693533,43.77325893,-35.77850291
165.0175236,44.53654499,-36.04209533
165.9466229,45.232393,-36.33613423
166.8579522,45.8598795,-36.67121416
167.7528123,46.41808105,-37.05792962
168.6302463,46.90706891,-37.50249102
169.4802671,47.3308932,-37.99357217
170.2906298,47.69459877,-38.51546276
171.0490896,48.00323049,-39.05245247
171.7434016,48.26183319,-39.58883097
172.3613212,48.47545174,-40.10888797
172.8906033,48.64913097,-40.59691312
173.3194874,48.78789421,-41.03771003
173.647347,48.89626929,-41.427902
173.8846904,48.97828864,-41.77593208
174.0425097,49.0379631,-42.09075722
174.1317971,49.07930353,-42.38133436
174.1635448,49.10632079,-42.65662045
174.148745,49.12302574,-42.92557243
174.09839,49.13342923,-43.19714726
174.0209995,49.14092456,-43.4779019
173.9152035,49.14643471,-43.76479336
173.7771595,49.15026509,-44.05237868
173.6030252,49.15272112,-44.3352149
173.388958,49.1541082,-44.60785907
173.1311156,49.15473175,-44.8648682
172.8256555,49.15489718,-45.10079935
172.4688453,49.15474678,-45.31039119
172.0594852,49.15067078,-45.4925605
171.5989077,49.13530742,-45.65040208
171.0885554,49.10113178,-45.78719242
170.5298711,49.04061896,-45.90620798
169.9242973,48.94624403,-46.01072524
169.2732768,48.8104821,-46.10402068
168.5782521,48.62580824,-46.18937077
167.8420071,48.38692941,-46.26945162
167.0726904,48.09747997,-46.34453792
166.2797918,47.76332614,-46.41430399
165.4728012,47.39033416,-46.47842416
164.6612084,46.98437025,-46.53657274
163.8545031,46.55130062,-46.58842408
163.0621751,46.09699151,-46.63365248
162.2933626,45.62701491,-46.67211195
161.5491132,45.14017537,-46.70778883
160.822384,44.62851003,-46.74880184
160.1057808,44.08376177,-46.80344936
159.3919088,43.49767348,-46.88002977
158.6733736,42.86198807,-46.98684147
157.9427808,42.16844843,-47.13218282
157.1927358,41.40879744,-47.32435222
156.4200788,40.58099005,-47.56845562
155.6385883,39.7078294,-47.85682936
154.8662779,38.81833066,-48.17861733
154.1211607,37.94150903,-48.52296344
153.4212502,37.10637968,-48.8790116
152.7845596,36.3419578,-49.2359057
152.2291022,35.67725857,-49.58278966
151.7722392,35.14037016,-49.90916919
151.4163284,34.73805934,-50.21287159
151.1487249,34.45577149,-50.50004576
150.9561314,34.27802495,-50.77720242
150.8252506,34.18933808,-51.05085227
150.7427851,34.17422925,-51.32750603
150.6954376,34.2172168,-51.61367439
150.6699108,34.30281909,-51.91586808
150.6548681,34.41759212,-52.23857129
150.6468159,34.55624243,-52.57816222
150.6442212,34.71551421,-52.92899255
150.6455511,34.89215165,-53.28541399
150.6492726,35.08289893,-53.6417782
150.6538528,35.28450025,-53.99243689
150.6577587,35.49369978,-54.33174173
150.659963,35.70757784,-54.65449716
150.6710667,35.9309458,-54.96592027
150.7132992,36.17634604,-55.28164088
150.8093953,36.45665709,-55.61774153
150.9820901,36.78475747,-55.99030474
151.2541186,37.17352571,-56.41541307
151.6482156,37.63584033,-56.90914904
152.1871162,38.18457987,-57.4875952
152.8843712,38.82581774,-58.16036544
153.7167952,39.538407,-58.9111991
154.6520186,40.29439563,-59.71736689
155.657672,41.06583157,-60.55613952
156.7013856,41.82476279,-61.4047877
157.7507902,42.54323726,-62.24058213
158.773516,43.19330293,-63.04079351
159.7383762,43.74784433,-63.78391499
160.6413845,44.19898695,-64.4765555
161.5057549,44.55809725,-65.15343983
162.3558844,44.83737827,-65.85051515
163.2161698,45.04903301,-66.60372868
164.1110077,45.2052645,-67.44902759
165.0647952,45.31827578,-68.42235909
166.1019288,45.40026986,-69.55967037
167.2359367,45.46219667,-70.88226284
168.4368714,45.50999376,-72.35285475
169.6639165,45.54834559,-73.91951857
170.8762556,45.58193662,-75.53032677
172.0330726,45.6154513,-77.13335182
173.0935511,45.65357409,-78.67666618
174.0168747,45.70098945,-80.10834232
174.7637196,45.76244491,-81.37839292
175.3290888,45.84413883,-82.48145551
175.742312,45.95372036,-83.45679246
176.0342115,46.09890174,-84.34560637
176.2356095,46.28739521,-85.1890998
176.3773283,46.52691301,-86.02847536
176.4901901,46.82516738,-86.90493562
176.6050171,47.18987056,-87.85968317
176.7470236,47.6254692,-88.92367586
176.9189917,48.12334764,-90.08689254
177.1180956,48.67162463,-91.32906733
177.3415092,49.2584189,-92.62993435
177.5864068,49.87184921,-93.96922772
177.8499624,50.50003431,-95.32668156
178.1293502,51.13109294,-96.68202998
178.4217983,51.75333223,-98.01536339
178.7257781,52.35939215,-99.31496671
179.0410038,52.9462455,-100.5773194
179.3672441,53.51105347,-101.7992572
179.7042673,54.05097726,-102.9776159
180.051842,54.56317804,-104.1092312
180.4097366,55.044817,-105.1909388
180.7777196,55.49305534,-106.2195746
181.1554815,55.9058476,-107.1923014
181.5424014,56.28432181,-108.1075916
181.9377804,56.63039933,-108.9642445
182.3409196,56.94600155,-109.7610597
182.7511202,57.23304985,-110.4968367
183.1676834,57.49346561,-111.1703748
183.5899101,57.72917021,-111.7804736
184.0174265,57.94214507,-112.3260618
184.4573312,58.1357528,-112.8090386
184.9241952,58.31473713,-113.2342739
185.4329146,58.48390186,-113.6067668
185.9983854,58.64805078,-113.9315165
186.6355037,58.8119877,-114.2135221
187.3591654,58.98051642,-114.4577826
188.1842667,59.15844072,-114.6692972
189.1193411,59.34730277,-114.8515719
190.1474728,59.53559812,-115.0021401
191.2453838,59.70856068,-115.1170422
192.3897957,59.85142439,-115.1923187
193.5574305,59.94942315,-115.2240099
194.7250099,59.98779088,-115.2081563
195.8692559,59.95176149,-115.1407981
196.9673355,59.82716547,-115.0181297
198.0066602,59.61355416,-114.8398817
198.9848853,59.32419979,-114.6093215
199.9001115,58.97297114,-114.3298705
200.7504396,58.57373698,-114.0049498
201.5339705,58.1403661,-113.6379805
202.2488048,57.68672729,-113.2323839
202.8930434,57.22668932,-112.7915811
203.4662931,56.76998348,-112.3168023
203.9741848,56.30979108,-111.8005134
204.4238556,55.83515593,-111.2329892
204.8224426,55.33512185,-110.6045046
205.1770828,54.79873265,-109.9053344
205.4949132,54.21503213,-109.1257534
205.7830709,53.57306412,-108.2560366
206.0485455,52.86242683,-107.2868131
206.2949336,52.08546983,-106.2168658
206.5224391,51.25729402,-105.0531306
206.7311183,50.39355473,-103.802898
206.9210275,49.50990728,-102.4734586
207.0922232,48.62200698,-101.0721029
207.2447615,47.74550914,-99.60612138
207.3786989,46.8960691,-98.08280459
207.4931025,46.08663134,-96.51166478
207.5830827,45.31929708,-94.91110124
207.6427607,44.59345674,-93.301735
207.6662579,43.90850069,-91.70418709
207.6476954,43.26381936,-90.13907855
207.5811946,42.65880313,-88.62703042
207.4608765,42.09284242,-87.18866371
207.2811338,41.56524695,-85.84384502
207.0425963,41.07347129,-84.5950882
206.7521317,40.61311483,-83.42755446
206.4168788,40.17969627,-82.32565053
206.0439764,39.76873435,-81.27378313
205.6405632,39.37574778,-80.25635899
205.2137781,38.99625529,-79.25778483
204.7707599,38.62577559,-78.2624674
204.3178817,38.26046479,-77.25843645
203.8584544,37.89902849,-76.24821394
203.3950233,37.54080969,-75.23794486
202.9301336,37.18515138,-74.2337742
202.4663305,36.83139654,-73.24184695
202.0061594,36.47888816,-72.26830812
201.5521655,36.12696923,-71.31930269
201.1070055,35.77496824,-70.40069132
200.6759032,35.42187992,-69.51179497
200.2666487,35.06636528,-68.6453949
199.8871439,34.70707081,-67.79398804
199.5452906,34.34264302,-66.95007133
199.2489908,33.97172838,-66.10614167
199.0061462,33.59297341,-65.25469602
198.8246587,33.20502458,-64.38823128
198.7103666,32.81357342,-63.49977464
198.6608533,32.45249149,-62.58447422
198.6716387,32.16269538,-61.63800839
198.7382428,31.98510166,-60.65605552
198.8561853,31.96062692,-59.63429399
199.0209861,32.13018774,-58.56840217
199.2281652,32.53470071,-57.45405843
199.4732354,33.21295839,-56.28742399
199.7515477,34.15490119,-55.07576557
200.0582917,35.3016173,-53.83745541
200.3886496,36.59207091,-52.59134856
200.7378038,37.96522623,-51.35630012
201.1009367,39.36004743,-50.15116515
201.4732307,40.71549872,-48.99479874
201.8498681,41.9705443,-47.90605595
202.2263418,43.07746218,-46.89794861
202.5993866,44.04178572,-45.96011552
