201.7851803,76.2338371,-66.8209379
202.3454701,75.9988673,-66.3695337
202.8374745,75.38198444,-65.95292506
203.280499,74.51522829,-65.57363585
203.6938489,73.53063864,-65.23419
204.0968275,72.56024128,-64.93711016
204.5036072,71.70396446,-64.68207676
204.9122859,70.96117586,-64.45986556
205.3178222,70.31160233,-64.25951315
205.7151743,69.73497069,-64.07005608
206.099304,69.21100995,-63.88053168
206.4663758,68.72021343,-63.68023915
206.8155243,68.24496274,-63.45912469
207.1463351,67.76792594,-63.2072327
207.4583939,67.27177112,-62.91460753
207.7512836,66.73926233,-62.57135299
208.0242804,66.16526162,-62.17506437
208.2760569,65.56839337,-61.73805133
208.5052156,64.97004963,-61.27433738
208.7103589,64.39162244,-60.79794602
208.890082,63.85438108,-60.32282355
209.0425179,63.371932,-59.85809694
209.1650734,62.9458294,-59.40531323
209.2550914,62.57657005,-58.96535442
209.3099149,62.26465071,-58.53910251
209.3269416,62.01045831,-58.12742676
209.3055841,61.81034791,-57.73072888
209.2478052,61.65557073,-57.3488187
209.1557318,61.53705003,-56.98146802
209.0314905,61.44570906,-56.62844865
208.8773444,61.37260957,-56.28966016
208.698814,61.3121249,-55.9680577
208.5047473,61.26201149,-55.66971793
208.304143,61.22017862,-55.40085856
208.1059997,61.18453559,-55.16769726
207.918183,61.15317206,-54.97610348
207.7297138,61.12717869,-54.82615324
207.5140722,61.11012102,-54.71314479
207.2442734,61.10563852,-54.63223363
206.8933329,61.11737067,-54.57857525
206.4373928,61.14854014,-54.54747348
205.8904206,61.19732658,-54.53602664
205.2915093,61.2585599,-54.54252508
204.6802044,61.32700965,-54.56528057
204.0960514,61.39744543,-54.60260491
203.5734635,61.46582312,-54.65361605
203.1003042,61.53885859,-54.72474385
202.6396478,61.62899778,-54.82631204
202.1543377,61.74873997,-54.96868058
201.6072174,61.91058443,-55.16220944
200.967852,62.12537865,-55.41447625
200.2524611,62.39250499,-55.71374651
199.4970482,62.70648401,-56.04009625
198.7376886,63.06181863,-56.37357189
198.0104575,63.4530118,-56.69421984
197.3458757,63.87716634,-56.98635782
196.7445711,64.34537693,-57.25729078
196.1971593,64.87342465,-57.52202291
195.6942489,65.47709394,-57.79556393
195.2264484,66.17216924,-58.09292356
194.785896,66.96659639,-58.42449457
194.3711573,67.83538585,-58.78127074
193.9824856,68.74489935,-59.14915173
193.6201344,69.66149858,-59.51403718
193.2843564,70.55154711,-59.86182868
192.9728035,71.38956203,-60.18686528
192.6745736,72.17687313,-60.51123246
192.3770093,72.92031361,-60.86271082
192.0674531,73.6267167,-61.26908092
191.7332585,74.30291831,-61.75809231
191.3670143,74.95702057,-62.343015
190.9748618,75.60040374,-62.99963205
190.5651071,76.24497158,-63.69773996
190.1460559,76.90262785,-64.40713521
189.725986,77.58529972,-65.09769556
189.3089438,78.30841997,-65.75146764
188.890281,79.09462562,-66.37550583
188.4642803,79.96743944,-66.9799392
188.025224,80.9503842,-67.57489689
187.5674719,82.06641844,-68.1703614
187.090839,83.29863851,-68.76596008
186.6041056,84.56462781,-69.34430162
186.1168861,85.77587494,-69.88641147
