-51.02453795,120.6467192,1.65824482
-51.14871559,120.6467192,1.662330118
-51.27242739,120.6467192,1.674457376
-51.39520752,120.6467192,1.694433637
-51.51659014,120.6467192,1.722065946
-51.6361094,120.6467192,1.757161345
-51.75329949,120.6467192,1.79952688
-51.86769454,120.6467192,1.848969594
-51.97882874,120.6467192,1.90529653
-52.08623625,120.6467192,1.968314734
-52.18945121,120.6467192,2.037831248
-52.28800781,120.6467192,2.113653117
-52.38144019,120.6467192,2.195587385
-52.46928822,120.6467192,2.283435411
-52.55122249,120.6467192,2.376867797
-52.62704436,120.6467192,2.475424392
-52.69656087,120.6467192,2.578639359
-52.75957907,120.6467192,2.68604686
-52.81590601,120.6467192,2.797181059
-52.86534872,120.6467192,2.911576118
-52.90771426,120.6467192,3.0287662
-52.94280966,120.6467192,3.148285467
-52.97044197,120.6467192,3.269668084
-52.99041823,120.6467192,3.392448212
-53.00254549,120.6467192,3.516160014
-53.00663078,120.6467192,3.640337653
-53.00254549,120.6467192,3.764515292
-52.99041823,120.6467192,3.888227094
-52.97044197,120.6467192,4.011007222
-52.94280966,120.6467192,4.132389839
-52.90771426,120.6467192,4.251909106
-52.86534872,120.6467192,4.369099188
-52.81590601,120.6467192,4.483494247
-52.75957907,120.6467192,4.594628446
-52.69656087,120.6467192,4.702035947
-52.62704436,120.6467192,4.805250914
-52.55122249,120.6467192,4.903807509
-52.46928822,120.6467192,4.997239895
-52.38144019,120.6467192,5.085087921
-52.28800781,120.6467192,5.167022189
-52.18945121,120.6467192,5.242844058
-52.08623625,120.6467192,5.312360572
-51.97882874,120.6467192,5.375378776
-51.86769454,120.6467192,5.431705712
-51.75329949,120.6467192,5.481148426
-51.6361094,120.6467192,5.523513961
-51.51659014,120.6467192,5.55860936
-51.39520752,120.6467192,5.586241669
-51.27242739,120.6467192,5.60621793
-51.14871559,120.6467192,5.618345188
-51.02453795,120.6467192,5.622430486
-50.90036031,120.6467192,5.618345188
-50.77664851,120.6467192,5.60621793
-50.65386838,120.6467192,5.586241669
-50.53248577,120.6467192,5.55860936
-50.4129665,120.6467192,5.523513961
-50.29577642,120.6467192,5.481148426
-50.18138136,120.6467192,5.431705712
-50.07024716,120.6467192,5.375378776
-49.96283966,120.6467192,5.312360572
-49.85962469,120.6467192,5.242844058
-49.76106809,120.6467192,5.167022189
-49.66763571,120.6467192,5.085087921
-49.57978768,120.6467192,4.997239895
-49.49785342,120.6467192,4.903807509
-49.42203155,120.6467192,4.805250914
-49.35251503,120.6467192,4.702035947
-49.28949683,120.6467192,4.594628446
-49.23316989,120.6467192,4.483494247
-49.18372718,120.6467192,4.369099188
-49.14136164,120.6467192,4.251909106
-49.10626624,120.6467192,4.132389839
-49.07863394,120.6467192,4.011007222
-49.05865767,120.6467192,3.888227094
-49.04653042,120.6467192,3.764515292
-49.04244512,120.6467192,3.640337653
-49.04653042,120.6467192,3.516160014
-49.05865767,120.6467192,3.392448212
-49.07863394,120.6467192,3.269668084
-49.10626624,120.6467192,3.148285467
-49.14136164,120.6467192,3.0287662
-49.18372718,120.6467192,2.911576118
-49.23316989,120.6467192,2.797181059
-49.28949683,120.6467192,2.68604686
-49.35251503,120.6467192,2.578639359
-49.42203155,120.6467192,2.475424392
-49.49785342,120.6467192,2.376867797
-49.57978768,120.6467192,2.283435411
-49.66763571,120.6467192,2.195587385
-49.76106809,120.6467192,2.113653117
-49.85962469,120.6467192,2.037831248
-49.96283966,120.6467192,1.968314734
-50.07024716,120.6467192,1.90529653
-50.18138136,120.6467192,1.848969594
-50.29577642,120.6467192,1.79952688
-50.4129665,120.6467192,1.757161345
-50.53248577,120.6467192,1.722065946
-50.65386838,120.6467192,1.694433637
-50.77664851,120.6467192,1.674457376
-50.90036031,120.6467192,1.662330118
-51.02453795,120.6467192,1.65824482
