-170.4946089,112.8934634,7.764116625
-170.6199085,112.8934634,7.768238832
-170.7447379,112.8934634,7.780475653
-170.8686273,112.8934634,7.800632389
-170.9911066,112.8934634,7.828514341
-171.1117056,112.8934634,7.863926809
-171.2299545,112.8934634,7.906675094
-171.345383,112.8934634,7.956564497
-171.4575213,112.8934634,8.013400318
-171.5658991,112.8934634,8.076987858
-171.6700466,112.8934634,8.147132417
-171.7694936,112.8934634,8.223639297
-171.8637701,112.8934634,8.306313798
-171.9524118,112.8934634,8.394955484
-172.0350863,112.8934634,8.489231983
-172.1115932,112.8934634,8.588678985
-172.1817377,112.8934634,8.692826445
-172.2453253,112.8934634,8.801204317
-172.3021611,112.8934634,8.913342555
-172.3520505,112.8934634,9.028771113
-172.3947988,112.8934634,9.147019945
-172.4302112,112.8934634,9.267619007
-172.4580932,112.8934634,9.390098251
-172.4782499,112.8934634,9.513987633
-172.4904867,112.8934634,9.638817106
-172.4946089,112.8934634,9.764116625
-172.4904867,112.8934634,9.889416144
-172.4782499,112.8934634,10.01424562
-172.4580932,112.8934634,10.138135
-172.4302112,112.8934634,10.26061424
-172.3947988,112.8934634,10.38121331
-172.3520505,112.8934634,10.49946214
-172.3021611,112.8934634,10.6148907
-172.2453253,112.8934634,10.72702893
-172.1817377,112.8934634,10.83540681
-172.1115932,112.8934634,10.93955427
-172.0350863,112.8934634,11.03900127
-171.9524118,112.8934634,11.13327777
-171.8637701,112.8934634,11.22191945
-171.7694936,112.8934634,11.30459395
-171.6700466,112.8934634,11.38110083
-171.5658991,112.8934634,11.45124539
-171.4575213,112.8934634,11.51483293
-171.345383,112.8934634,11.57166875
-171.2299545,112.8934634,11.62155816
-171.1117056,112.8934634,11.66430644
-170.9911066,112.8934634,11.69971891
-170.8686273,112.8934634,11.72760086
-170.7447379,112.8934634,11.7477576
-170.6199085,112.8934634,11.75999442
-170.4946089,112.8934634,11.76411663
-170.3693094,112.8934634,11.75999442
-170.24448,112.8934634,11.7477576
-170.1205906,112.8934634,11.72760086
-169.9981113,112.8934634,11.69971891
-169.8775123,112.8934634,11.66430644
-169.7592634,112.8934634,11.62155816
-169.6438349,112.8934634,11.57166875
-169.5316966,112.8934634,11.51483293
-169.4233188,112.8934634,11.45124539
-169.3191713,112.8934634,11.38110083
-169.2197243,112.8934634,11.30459395
-169.1254478,112.8934634,11.22191945
-169.0368061,112.8934634,11.13327777
-168.9541316,112.8934634,11.03900127
-168.8776247,112.8934634,10.93955427
-168.8074802,112.8934634,10.83540681
-168.7438926,112.8934634,10.72702893
-168.6870568,112.8934634,10.6148907
-168.6371674,112.8934634,10.49946214
-168.5944191,112.8934634,10.38121331
-168.5590067,112.8934634,10.26061424
-168.5311247,112.8934634,10.138135
-168.510968,112.8934634,10.01424562
-168.4987312,112.8934634,9.889416144
-168.4946089,112.8934634,9.764116625
-168.4987312,112.8934634,9.638817106
-168.510968,112.8934634,9.513987633
-168.5311247,112.8934634,9.390098251
-168.5590067,112.8934634,9.267619007
-168.5944191,112.8934634,9.147019945
-168.6371674,112.8934634,9.028771113
-168.6870568,112.8934634,8.913342555
-168.7438926,112.8934634,8.801204317
-168.8074802,112.8934634,8.692826445
-168.8776247,112.8934634,8.588678985
-168.9541316,112.8934634,8.489231983
-169.0368061,112.8934634,8.394955484
-169.1254478,112.8934634,8.306313798
-169.2197243,112.8934634,8.223639297
-169.3191713,112.8934634,8.147132417
-169.4233188,112.8934634,8.076987858
-169.5316966,112.8934634,8.013400318
-169.6438349,112.8934634,7.956564497
-169.7592634,112.8934634,7.906675094
-169.8775123,112.8934634,7.863926809
-169.9981113,112.8934634,7.828514341
-170.1205906,112.8934634,7.800632389
-170.24448,112.8934634,7.780475653
-170.3693094,112.8934634,7.768238832
-170.4946089,112.8934634,7.764116625
