65.44376363,100.761033,20.29265769
65.31846411,100.761033,20.2967799
65.19363464,100.761033,20.30901672
65.06974525,100.761033,20.32917346
64.94726601,100.761033,20.35705541
64.82666695,100.761033,20.39246788
64.70841811,100.761033,20.43521616
64.59298956,100.761033,20.48510556
64.48085132,100.761033,20.54194138
64.37247345,100.761033,20.60552892
64.26832599,100.761033,20.67567348
64.16887899,100.761033,20.75218036
64.07460249,100.761033,20.83485486
63.9859608,100.761033,20.92349655
63.9032863,100.761033,21.01777305
63.82677942,100.761033,21.11722005
63.75663486,100.761033,21.22136751
63.69304732,100.761033,21.32974538
63.6362115,100.761033,21.44188362
63.5863221,100.761033,21.55731218
63.54357381,100.761033,21.67556101
63.50816134,100.761033,21.79616007
63.48027939,100.761033,21.91863932
63.46012266,100.761033,22.0425287
63.44788583,100.761033,22.16735817
63.44376363,100.761033,22.29265769
63.44788583,100.761033,22.41795721
63.46012266,100.761033,22.54278668
63.48027939,100.761033,22.66667607
63.50816134,100.761033,22.78915531
63.54357381,100.761033,22.90975437
63.5863221,100.761033,23.0280032
63.6362115,100.761033,23.14343176
63.69304732,100.761033,23.25557
63.75663486,100.761033,23.36394787
63.82677942,100.761033,23.46809533
63.9032863,100.761033,23.56754233
63.9859608,100.761033,23.66181883
64.07460249,100.761033,23.75046052
64.16887899,100.761033,23.83313502
64.26832599,100.761033,23.9096419
64.37247345,100.761033,23.97978646
64.48085132,100.761033,24.043374
64.59298956,100.761033,24.10020982
64.70841811,100.761033,24.15009922
64.82666695,100.761033,24.19284751
64.94726601,100.761033,24.22825998
65.06974525,100.761033,24.25614193
65.19363464,100.761033,24.27629866
65.31846411,100.761033,24.28853548
65.44376363,100.761033,24.29265769
65.56906315,100.761033,24.28853548
65.69389262,100.761033,24.27629866
65.817782,100.761033,24.25614193
65.94026125,100.761033,24.22825998
66.06086031,100.761033,24.19284751
66.17910914,100.761033,24.15009922
66.2945377,100.761033,24.10020982
66.40667594,100.761033,24.043374
66.51505381,100.761033,23.97978646
66.61920127,100.761033,23.9096419
66.71864827,100.761033,23.83313502
66.81292477,100.761033,23.75046052
66.90156645,100.761033,23.66181883
66.98424096,100.761033,23.56754233
67.06074784,100.761033,23.46809533
67.13089239,100.761033,23.36394787
67.19447993,100.761033,23.25557
67.25131576,100.761033,23.14343176
67.30120516,100.761033,23.0280032
67.34395344,100.761033,22.90975437
67.37936591,100.761033,22.78915531
67.40724786,100.761033,22.66667607
67.4274046,100.761033,22.54278668
67.43964142,100.761033,22.41795721
67.44376363,100.761033,22.29265769
67.43964142,100.761033,22.16735817
67.4274046,100.761033,22.0425287
67.40724786,100.761033,21.91863932
67.37936591,100.761033,21.79616007
67.34395344,100.761033,21.67556101
67.30120516,100.761033,21.55731218
67.25131576,100.761033,21.44188362
67.19447993,100.761033,21.32974538
67.13089239,100.761033,21.22136751
67.06074784,100.761033,21.11722005
66.98424096,100.761033,21.01777305
66.90156645,100.761033,20.92349655
66.81292477,100.761033,20.83485486
66.71864827,100.761033,20.75218036
66.61920127,100.761033,20.67567348
66.51505381,100.761033,20.60552892
66.40667594,100.761033,20.54194138
66.2945377,100.761033,20.48510556
66.17910914,100.761033,20.43521616
66.06086031,100.761033,20.39246788
65.94026125,100.761033,20.35705541
65.817782,100.761033,20.32917346
65.69389262,100.761033,20.30901672
65.56906315,100.761033,20.2967799
65.44376363,100.761033,20.29265769
