-174.3585087,98.89633968,-17.18273081
-174.4838082,98.89633968,-17.1786086
-174.6086377,98.89633968,-17.16637178
-174.732527,98.89633968,-17.14621505
-174.8550063,98.89633968,-17.11833309
-174.9756053,98.89633968,-17.08292063
-175.0938542,98.89633968,-17.04017234
-175.2092827,98.89633968,-16.99028294
-175.321421,98.89633968,-16.93344712
-175.4297988,98.89633968,-16.86985958
-175.5339463,98.89633968,-16.79971502
-175.6333933,98.89633968,-16.72320814
-175.7276698,98.89633968,-16.64053364
-175.8163115,98.89633968,-16.55189195
-175.898986,98.89633968,-16.45761545
-175.9754929,98.89633968,-16.35816845
-176.0456374,98.89633968,-16.25402099
-176.109225,98.89633968,-16.14564312
-176.1660608,98.89633968,-16.03350488
-176.2159502,98.89633968,-15.91807632
-176.2586985,98.89633968,-15.79982749
-176.2941109,98.89633968,-15.67922843
-176.3219929,98.89633968,-15.55674918
-176.3421496,98.89633968,-15.4328598
-176.3543865,98.89633968,-15.30803033
-176.3585087,98.89633968,-15.18273081
-176.3543865,98.89633968,-15.05743129
-176.3421496,98.89633968,-14.93260182
-176.3219929,98.89633968,-14.80871244
-176.2941109,98.89633968,-14.68623319
-176.2586985,98.89633968,-14.56563413
-176.2159502,98.89633968,-14.4473853
-176.1660608,98.89633968,-14.33195674
-176.109225,98.89633968,-14.2198185
-176.0456374,98.89633968,-14.11144063
-175.9754929,98.89633968,-14.00729317
-175.898986,98.89633968,-13.90784617
-175.8163115,98.89633968,-13.81356967
-175.7276698,98.89633968,-13.72492798
-175.6333933,98.89633968,-13.64225348
-175.5339463,98.89633968,-13.5657466
-175.4297988,98.89633968,-13.49560204
-175.321421,98.89633968,-13.4320145
-175.2092827,98.89633968,-13.37517868
-175.0938542,98.89633968,-13.32528928
-174.9756053,98.89633968,-13.28254099
-174.8550063,98.89633968,-13.24712853
-174.732527,98.89633968,-13.21924657
-174.6086377,98.89633968,-13.19908984
-174.4838082,98.89633968,-13.18685302
-174.3585087,98.89633968,-13.18273081
-174.2332091,98.89633968,-13.18685302
-174.1083797,98.89633968,-13.19908984
-173.9844903,98.89633968,-13.21924657
-173.862011,98.89633968,-13.24712853
-173.741412,98.89633968,-13.28254099
-173.6231632,98.89633968,-13.32528928
-173.5077346,98.89633968,-13.37517868
-173.3955964,98.89633968,-13.4320145
-173.2872185,98.89633968,-13.49560204
-173.183071,98.89633968,-13.5657466
-173.083624,98.89633968,-13.64225348
-172.9893475,98.89633968,-13.72492798
-172.9007058,98.89633968,-13.81356967
-172.8180313,98.89633968,-13.90784617
-172.7415245,98.89633968,-14.00729317
-172.6713799,98.89633968,-14.11144063
-172.6077924,98.89633968,-14.2198185
-172.5509565,98.89633968,-14.33195674
-172.5010671,98.89633968,-14.4473853
-172.4583188,98.89633968,-14.56563413
-172.4229064,98.89633968,-14.68623319
-172.3950244,98.89633968,-14.80871244
-172.3748677,98.89633968,-14.93260182
-172.3626309,98.89633968,-15.05743129
-172.3585087,98.89633968,-15.18273081
-172.3626309,98.89633968,-15.30803033
-172.3748677,98.89633968,-15.4328598
-172.3950244,98.89633968,-15.55674918
-172.4229064,98.89633968,-15.67922843
-172.4583188,98.89633968,-15.79982749
-172.5010671,98.89633968,-15.91807632
-172.5509565,98.89633968,-16.03350488
-172.6077924,98.89633968,-16.14564312
-172.6713799,98.89633968,-16.25402099
-172.7415245,98.89633968,-16.35816845
-172.8180313,98.89633968,-16.45761545
-172.9007058,98.89633968,-16.55189195
-172.9893475,98.89633968,-16.64053364
-173.083624,98.89633968,-16.72320814
-173.183071,98.89633968,-16.79971502
-173.2872185,98.89633968,-16.86985958
-173.3955964,98.89633968,-16.93344712
-173.5077346,98.89633968,-16.99028294
-173.6231632,98.89633968,-17.04017234
-173.741412,98.89633968,-17.08292063
-173.862011,98.89633968,-17.11833309
-173.9844903,98.89633968,-17.14621505
-174.1083797,98.89633968,-17.16637178
-174.2332091,98.89633968,-17.1786086
-174.3585087,98.89633968,-17.18273081
