-95.99444295,116.0056631,-22.17561716
-96.11974247,116.0056631,-22.17149495
-96.24457195,116.0056631,-22.15925813
-96.36846133,116.0056631,-22.13910139
-96.49094057,116.0056631,-22.11121944
-96.61153963,116.0056631,-22.07580697
-96.72978847,116.0056631,-22.03305869
-96.84521702,116.0056631,-21.98316929
-96.95735526,116.0056631,-21.92633346
-97.06573313,116.0056631,-21.86274592
-97.16988059,116.0056631,-21.79260136
-97.2693276,116.0056631,-21.71609449
-97.36360409,116.0056631,-21.63341998
-97.45224578,116.0056631,-21.5447783
-97.53492028,116.0056631,-21.4505018
-97.61142716,116.0056631,-21.3510548
-97.68157172,116.0056631,-21.24690734
-97.74515926,116.0056631,-21.13852947
-97.80199508,116.0056631,-21.02639123
-97.85188448,116.0056631,-20.91096267
-97.89463277,116.0056631,-20.79271384
-97.93004524,116.0056631,-20.67211478
-97.95792719,116.0056631,-20.54963553
-97.97808393,116.0056631,-20.42574615
-97.99032075,116.0056631,-20.30091668
-97.99444295,116.0056631,-20.17561716
-97.99032075,116.0056631,-20.05031764
-97.97808393,116.0056631,-19.92548816
-97.95792719,116.0056631,-19.80159878
-97.93004524,116.0056631,-19.67911954
-97.89463277,116.0056631,-19.55852048
-97.85188448,116.0056631,-19.44027164
-97.80199508,116.0056631,-19.32484309
-97.74515926,116.0056631,-19.21270485
-97.68157172,116.0056631,-19.10432698
-97.61142716,116.0056631,-19.00017952
-97.53492028,116.0056631,-18.90073251
-97.45224578,116.0056631,-18.80645602
-97.36360409,116.0056631,-18.71781433
-97.2693276,116.0056631,-18.63513983
-97.16988059,116.0056631,-18.55863295
-97.06573313,116.0056631,-18.48848839
-96.95735526,116.0056631,-18.42490085
-96.84521702,116.0056631,-18.36806503
-96.72978847,116.0056631,-18.31817563
-96.61153963,116.0056631,-18.27542734
-96.49094057,116.0056631,-18.24001487
-96.36846133,116.0056631,-18.21213292
-96.24457195,116.0056631,-18.19197619
-96.11974247,116.0056631,-18.17973936
-95.99444295,116.0056631,-18.17561716
-95.86914343,116.0056631,-18.17973936
-95.74431396,116.0056631,-18.19197619
-95.62042458,116.0056631,-18.21213292
-95.49794533,116.0056631,-18.24001487
-95.37734627,116.0056631,-18.27542734
-95.25909744,116.0056631,-18.31817563
-95.14366888,116.0056631,-18.36806503
-95.03153065,116.0056631,-18.42490085
-94.92315277,116.0056631,-18.48848839
-94.81900531,116.0056631,-18.55863295
-94.71955831,116.0056631,-18.63513983
-94.62528181,116.0056631,-18.71781433
-94.53664013,116.0056631,-18.80645602
-94.45396563,116.0056631,-18.90073251
-94.37745875,116.0056631,-19.00017952
-94.30731419,116.0056631,-19.10432698
-94.24372665,116.0056631,-19.21270485
-94.18689083,116.0056631,-19.32484309
-94.13700142,116.0056631,-19.44027164
-94.09425314,116.0056631,-19.55852048
-94.05884067,116.0056631,-19.67911954
-94.03095872,116.0056631,-19.80159878
-94.01080198,116.0056631,-19.92548816
-93.99856516,116.0056631,-20.05031764
-93.99444295,116.0056631,-20.17561716
-93.99856516,116.0056631,-20.30091668
-94.01080198,116.0056631,-20.42574615
-94.03095872,116.0056631,-20.54963553
-94.05884067,116.0056631,-20.67211478
-94.09425314,116.0056631,-20.79271384
-94.13700142,116.0056631,-20.91096267
-94.18689083,116.0056631,-21.02639123
-94.24372665,116.0056631,-21.13852947
-94.30731419,116.0056631,-21.24690734
-94.37745875,116.0056631,-21.3510548
-94.45396563,116.0056631,-21.4505018
-94.53664013,116.0056631,-21.5447783
-94.62528181,116.0056631,-21.63341998
-94.71955831,116.0056631,-21.71609449
-94.81900531,116.0056631,-21.79260136
-94.92315277,116.0056631,-21.86274592
-95.03153065,116.0056631,-21.92633346
-95.14366888,116.0056631,-21.98316929
-95.25909744,116.0056631,-22.03305869
-95.37734627,116.0056631,-22.07580697
-95.49794533,116.0056631,-22.11121944
-95.62042458,116.0056631,-22.13910139
-95.74431396,116.0056631,-22.15925813
-95.86914343,116.0056631,-22.17149495
-95.99444295,116.0056631,-22.17561716
