165.0680497,107.1456399,63.91720183
164.9427502,107.1456399,63.92132404
164.8179207,107.1456399,63.93356086
164.6940313,107.1456399,63.95371759
164.5715521,107.1456399,63.98159955
164.450953,107.1456399,64.01701201
164.3327042,107.1456399,64.0597603
164.2172756,107.1456399,64.1096497
164.1051374,107.1456399,64.16648552
163.9967595,107.1456399,64.23007306
163.892612,107.1456399,64.30021762
163.793165,107.1456399,64.3767245
163.6988885,107.1456399,64.459399
163.6102469,107.1456399,64.54804069
163.5275724,107.1456399,64.64231719
163.4510655,107.1456399,64.74176419
163.3809209,107.1456399,64.84591165
163.3173334,107.1456399,64.95428952
163.2604976,107.1456399,65.06642776
163.2106082,107.1456399,65.18185632
163.1678599,107.1456399,65.30010515
163.1324474,107.1456399,65.42070421
163.1045655,107.1456399,65.54318346
163.0844087,107.1456399,65.66707284
163.0721719,107.1456399,65.79190231
163.0680497,107.1456399,65.91720183
163.0721719,107.1456399,66.04250135
163.0844087,107.1456399,66.16733082
163.1045655,107.1456399,66.2912202
163.1324474,107.1456399,66.41369945
163.1678599,107.1456399,66.53429851
163.2106082,107.1456399,66.65254734
163.2604976,107.1456399,66.7679759
163.3173334,107.1456399,66.88011414
163.3809209,107.1456399,66.98849201
163.4510655,107.1456399,67.09263947
163.5275724,107.1456399,67.19208647
163.6102469,107.1456399,67.28636297
163.6988885,107.1456399,67.37500466
163.793165,107.1456399,67.45767916
163.892612,107.1456399,67.53418604
163.9967595,107.1456399,67.6043306
164.1051374,107.1456399,67.66791814
164.2172756,107.1456399,67.72475396
164.3327042,107.1456399,67.77464336
164.450953,107.1456399,67.81739165
164.5715521,107.1456399,67.85280411
164.6940313,107.1456399,67.88068607
164.8179207,107.1456399,67.9008428
164.9427502,107.1456399,67.91307962
165.0680497,107.1456399,67.91720183
165.1933492,107.1456399,67.91307962
165.3181787,107.1456399,67.9008428
165.4420681,107.1456399,67.88068607
165.5645473,107.1456399,67.85280411
165.6851464,107.1456399,67.81739165
165.8033952,107.1456399,67.77464336
165.9188238,107.1456399,67.72475396
166.030962,107.1456399,67.66791814
166.1393399,107.1456399,67.6043306
166.2434873,107.1456399,67.53418604
166.3429343,107.1456399,67.45767916
166.4372108,107.1456399,67.37500466
166.5258525,107.1456399,67.28636297
166.608527,107.1456399,67.19208647
166.6850339,107.1456399,67.09263947
166.7551785,107.1456399,66.98849201
166.818766,107.1456399,66.88011414
166.8756018,107.1456399,66.7679759
166.9254912,107.1456399,66.65254734
166.9682395,107.1456399,66.53429851
167.003652,107.1456399,66.41369945
167.0315339,107.1456399,66.2912202
167.0516907,107.1456399,66.16733082
167.0639275,107.1456399,66.04250135
167.0680497,107.1456399,65.91720183
167.0639275,107.1456399,65.79190231
167.0516907,107.1456399,65.66707284
167.0315339,107.1456399,65.54318346
167.003652,107.1456399,65.42070421
166.9682395,107.1456399,65.30010515
166.9254912,107.1456399,65.18185632
166.8756018,107.1456399,65.06642776
166.818766,107.1456399,64.95428952
166.7551785,107.1456399,64.84591165
166.6850339,107.1456399,64.74176419
166.608527,107.1456399,64.64231719
166.5258525,107.1456399,64.54804069
166.4372108,107.1456399,64.459399
166.3429343,107.1456399,64.3767245
166.2434873,107.1456399,64.30021762
166.1393399,107.1456399,64.23007306
166.030962,107.1456399,64.16648552
165.9188238,107.1456399,64.1096497
165.8033952,107.1456399,64.0597603
165.6851464,107.1456399,64.01701201
165.5645473,107.1456399,63.98159955
165.4420681,107.1456399,63.95371759
165.3181787,107.1456399,63.93356086
165.1933492,107.1456399,63.92132404
165.0680497,107.1456399,63.91720183
